0.4161,0,12,0,0,0,247999,0,27,0,0,389,23,0,154,0,0,180,0,0,1,0,33,65,2,107,0,0,0,4,37,0,0,0,0,0,0,21634628,6,884385,19965,0,364,0,0,44,0,0,1
0.4163,0,12,0,0,0,248864,0,27,0,0,391,23,0,154,0,0,182,0,0,1,0,33,64,2,108,0,0,0,4,36,0,0,0,0,0,0,21624971,6,879296,19914,0,363,0,0,44,0,0,1
0.4165,0,12,0,0,0,249730,0,27,0,0,394,24,0,154,0,0,184,0,0,1,0,34,64,2,109,0,0,0,4,36,0,0,0,0,0,0,21612371,6,874226,19864,0,362,0,0,44,0,0,1
0.4167,0,12,0,0,0,250596,0,27,0,0,396,24,0,154,0,0,186,0,0,1,0,34,63,3,109,0,0,0,4,35,0,0,0,0,0,0,21596836,6,869175,19813,0,361,0,0,44,0,0,1
0.4169,0,12,0,0,0,251030,0,27,0,0,397,25,0,154,0,0,187,0,0,1,0,34,63,3,110,0,0,0,4,35,0,0,0,0,0,0,21587969,6,866656,19788,0,360,0,0,43,0,0,1
0.4171,0,12,0,0,0,251898,0,27,0,0,400,25,0,154,0,0,188,0,0,1,0,34,62,3,111,0,0,0,4,35,0,0,0,0,0,0,21568041,6,861632,19737,0,359,0,0,43,0,0,1
0.4172,0,12,0,0,0,252766,0,27,0,0,402,25,0,154,0,0,190,0,0,1,0,34,61,3,112,0,0,0,4,34,0,0,0,0,0,0,21545194,6,856627,19686,0,358,0,0,43,0,0,1
0.4174,0,12,0,0,0,253635,0,27,0,0,404,26,0,155,0,0,192,0,0,1,0,35,61,3,113,0,0,0,4,34,0,0,0,0,0,0,21519439,6,851640,19636,0,356,0,0,43,0,0,1
0.4176,0,12,0,0,0,254504,0,27,0,0,407,26,0,155,0,0,194,0,0,1,0,35,60,3,113,0,0,0,4,33,0,0,0,0,0,0,21490785,5,846672,19585,0,355,0,0,42,0,0,1
0.4178,0,13,0,0,0,255374,0,27,0,0,409,27,0,155,0,0,196,0,0,1,0,35,59,3,114,0,0,0,4,33,0,0,0,0,0,0,21459244,5,841722,19535,0,354,0,0,42,0,0,1
0.4180,0,13,0,0,0,256245,0,27,0,0,412,27,0,155,0,0,198,0,0,1,0,35,59,3,115,0,0,0,4,32,0,0,0,0,0,0,21424829,5,836791,19484,0,353,0,0,42,0,0,1
0.4182,0,13,0,0,0,257117,0,27,0,0,414,28,0,155,0,0,200,0,0,1,0,36,58,3,116,0,0,0,4,32,0,0,0,0,0,0,21387554,5,831878,19434,0,351,0,0,42,0,0,1
0.4183,0,13,0,0,0,257552,0,27,0,0,415,28,0,155,0,0,200,0,0,1,0,36,58,3,117,0,0,0,4,32,0,0,0,0,0,0,21367849,5,829429,19409,0,351,0,0,41,0,0,1
0.4185,0,13,0,0,0,258425,0,27,0,0,418,28,0,155,0,0,202,0,0,1,0,36,57,4,117,0,0,0,4,31,0,0,0,0,0,0,21326313,5,824544,19358,0,350,0,0,41,0,0,1
0.4187,0,13,0,0,0,259297,0,28,0,0,420,29,0,155,0,0,204,0,0,1,0,36,56,4,118,0,0,0,4,31,0,0,0,0,0,0,21281956,5,819677,19308,0,348,0,0,41,0,0,1
0.4189,0,13,0,0,0,260171,0,28,0,0,422,29,0,155,0,0,206,0,0,1,0,36,56,4,119,0,0,0,4,31,0,0,0,0,0,0,21234798,5,814830,19258,0,347,0,0,41,0,0,1
0.4191,0,13,0,0,0,261044,0,28,0,0,425,30,0,155,0,0,208,0,0,1,0,37,55,4,120,0,0,0,4,30,0,0,0,0,0,0,21184856,5,810001,19208,0,346,0,0,40,0,0,1
0.4193,0,14,0,0,0,261482,0,28,0,0,426,30,0,155,0,0,209,0,0,1,0,37,55,4,121,0,0,0,4,30,0,0,0,0,0,0,21158848,5,807593,19183,0,345,0,0,40,0,0,1
0.4194,0,14,0,0,0,262356,0,28,0,0,428,31,0,155,0,0,211,0,0,1,0,37,54,4,122,0,0,0,4,30,0,0,0,0,0,0,21104769,5,802792,19133,0,344,0,0,40,0,0,1
0.4196,0,14,0,0,0,263231,0,28,0,0,431,31,0,156,0,0,213,0,0,1,0,37,54,4,122,0,0,0,4,29,0,0,0,0,0,0,21047960,5,798009,19083,0,343,0,0,40,0,0,1
0.4198,0,14,0,0,0,264107,0,28,0,0,433,32,0,156,0,0,215,0,0,1,0,38,53,4,123,0,0,0,4,29,0,0,0,0,0,0,20988443,5,793246,19033,0,341,0,0,39,0,0,1
0.4200,0,14,0,0,0,264983,0,28,0,0,435,32,0,156,0,0,217,0,0,1,0,38,52,5,124,0,0,0,4,28,0,0,0,0,0,0,20926242,5,788500,18983,0,340,0,0,39,0,0,1
0.4202,0,14,0,0,0,265859,0,28,0,0,438,33,0,156,0,0,219,0,0,1,0,38,52,5,125,0,0,0,4,28,0,0,0,0,0,0,20861382,5,783774,18933,0,339,0,0,39,0,0,1
0.4204,0,14,0,0,0,266736,0,28,0,0,440,33,0,156,0,0,221,0,0,1,0,38,51,5,126,0,0,0,4,28,0,0,0,0,0,0,20793888,5,779066,18883,0,337,0,0,39,0,0,1
0.4205,0,14,0,0,0,267175,0,28,0,0,441,34,0,156,0,0,222,0,0,1,0,38,51,5,126,0,0,0,5,27,0,0,0,0,0,0,20759162,5,776719,18858,0,337,0,0,38,0,0,1
0.4207,0,15,0,0,0,268052,0,28,0,0,444,34,0,156,0,0,224,0,0,1,0,39,50,5,127,0,0,0,5,27,0,0,0,0,0,0,20687769,5,772039,18808,0,335,0,0,38,0,0,1
0.4209,0,15,0,0,0,268930,0,28,0,0,446,35,0,156,0,0,226,0,0,1,0,39,50,5,128,0,0,0,5,27,0,0,0,0,0,0,20613812,5,767378,18758,0,334,0,0,38,0,0,1
0.4211,0,15,0,0,0,269808,0,28,0,0,448,35,0,156,0,0,228,0,0,1,0,39,49,6,129,0,0,0,5,26,0,0,0,0,0,0,20537320,5,762735,18709,0,333,0,0,38,0,0,1
0.4213,0,15,0,0,0,270687,0,28,0,0,451,36,0,156,0,0,230,0,0,1,0,39,49,6,130,0,0,0,5,26,0,0,0,0,0,0,20458323,5,758111,18659,0,331,0,0,37,0,0,1
0.4215,0,15,0,0,0,271566,0,29,0,0,453,36,0,156,0,0,232,0,0,1,0,40,48,6,131,0,0,0,5,26,0,0,0,0,0,0,20376852,5,753506,18610,0,330,0,0,37,0,0,1
0.4217,0,15,0,0,0,272006,0,29,0,0,454,37,0,156,0,0,233,0,0,1,0,40,48,6,132,0,0,0,5,25,0,0,0,0,0,0,20335199,5,751210,18585,0,329,0,0,37,0,0,1
0.4218,0,15,0,0,0,272885,0,29,0,0,456,37,0,157,0,0,235,0,0,1,0,40,47,6,132,0,0,0,5,25,0,0,0,0,0,0,20250078,5,746633,18535,0,328,0,0,37,0,0,1
0.4220,0,16,0,0,0,273765,0,29,0,0,459,38,0,157,0,0,237,0,0,1,0,40,47,6,133,0,0,0,5,25,0,0,0,0,0,0,20162566,5,742074,18486,0,327,0,0,37,0,0,1
0.4222,0,16,0,0,0,274645,0,29,0,0,461,38,0,157,0,0,239,0,0,1,0,41,46,7,134,0,0,0,5,24,0,0,0,0,0,0,20072695,5,737534,18436,0,326,0,0,36,0,0,1
0.4224,0,16,0,0,0,275525,0,29,0,0,463,39,0,157,0,0,241,0,0,1,0,41,46,7,135,0,0,0,5,24,0,0,0,0,0,0,19980502,5,733013,18387,0,324,0,0,36,0,0,1
0.4226,0,16,0,0,0,276406,0,29,0,0,466,40,0,157,0,0,243,0,0,1,0,41,45,7,136,0,0,0,5,24,0,0,0,0,0,0,19886021,5,728510,18338,0,323,0,0,36,0,0,1
0.4228,0,16,0,0,0,277287,0,29,0,0,468,40,0,157,0,0,245,0,0,1,0,41,44,7,137,0,0,0,5,23,0,0,0,0,0,0,19789290,4,724026,18289,0,322,0,0,36,0,0,1
0.4229,0,16,0,0,0,277727,0,29,0,0,469,40,0,157,0,0,246,0,0,1,0,42,44,7,137,0,0,0,5,23,0,0,0,0,0,0,19740092,4,721791,18264,0,321,0,0,35,0,0,1
0.4231,0,16,0,0,0,278608,0,29,0,0,471,41,0,157,0,0,249,0,0,1,0,42,44,8,138,0,0,0,5,23,0,0,0,0,0,0,19640055,4,717335,18215,0,319,0,0,35,0,0,1
0.4233,0,17,0,0,0,279490,0,29,0,0,474,42,0,157,0,0,251,0,0,1,0,42,43,8,139,0,0,0,5,22,0,0,0,0,0,0,19537862,4,712898,18166,0,318,0,0,35,0,0,1
0.4235,0,17,0,0,0,280372,0,29,0,0,476,42,0,157,0,0,253,0,0,1,0,42,43,8,140,0,0,0,5,22,0,0,0,0,0,0,19433551,4,708479,18117,0,317,0,0,35,0,0,1
0.4237,0,17,0,0,0,281253,0,29,0,0,478,43,0,157,0,0,255,0,0,1,0,43,42,8,141,0,0,0,5,22,0,0,0,0,0,0,19327163,4,704079,18068,0,315,0,0,34,0,0,1
0.4239,0,17,0,0,0,281694,0,29,0,0,479,43,0,157,0,0,256,0,0,1,0,43,42,8,142,0,0,0,5,22,0,0,0,0,0,0,19273203,4,701886,18043,0,315,0,0,34,0,0,1
0.4240,0,17,0,0,0,282576,0,29,0,0,481,44,0,157,0,0,258,0,0,1,0,43,41,9,143,0,0,0,5,21,0,0,0,0,0,0,19163774,4,697514,17994,0,313,0,0,34,0,0,1
0.4242,0,17,0,0,0,283458,0,30,0,0,484,45,0,158,0,0,260,0,0,1,0,43,41,9,143,0,0,0,5,21,0,0,0,0,0,0,19052370,4,693160,17945,0,312,0,0,34,0,0,1
0.4244,0,17,0,0,0,284341,0,30,0,0,486,45,0,158,0,0,262,0,0,1,0,43,40,9,144,0,0,0,5,21,0,0,0,0,0,0,18939032,4,688825,17897,0,311,0,0,34,0,0,1
0.4246,0,18,0,0,0,285223,0,30,0,0,488,46,0,158,0,0,265,0,0,1,0,44,40,10,145,0,0,0,5,20,0,0,0,0,0,0,18823802,4,684509,17848,0,309,0,0,33,0,0,1
0.4248,0,18,0,0,0,286106,0,30,0,0,490,47,0,158,0,0,267,0,0,1,0,44,39,10,146,0,0,0,5,20,0,0,0,0,0,0,18706724,4,680211,17799,0,308,0,0,33,0,0,2
0.4250,0,18,0,0,0,286988,0,30,0,0,492,47,0,158,0,0,269,0,0,1,0,44,39,10,147,0,0,0,5,20,0,0,0,0,0,0,18587840,4,675932,17751,0,307,0,0,33,0,0,2
0.4252,0,18,0,0,0,287871,0,30,0,0,495,48,0,158,0,0,271,0,0,1,0,44,38,10,148,0,0,0,5,20,0,0,0,0,0,0,18467194,4,671672,17702,0,305,0,0,33,0,0,2
0.4253,0,18,0,0,0,288312,0,30,0,0,496,48,0,158,0,0,272,0,0,1,0,45,38,11,149,0,0,0,5,19,0,0,0,0,0,0,18406225,4,669549,17678,0,305,0,0,33,0,0,2
0.4255,0,18,0,0,0,289195,0,30,0,0,498,49,0,158,0,0,274,0,0,1,0,45,38,11,149,0,0,0,5,19,0,0,0,0,0,0,18283020,4,665316,17629,0,303,0,0,32,0,0,2
0.4257,0,19,0,0,0,290078,0,30,0,0,500,50,0,158,0,0,276,0,0,1,0,45,37,11,150,0,0,0,5,19,0,0,0,0,0,0,18158164,4,661102,17581,0,302,0,0,32,0,0,2
0.4259,0,19,0,0,0,290960,0,30,0,0,502,51,0,158,0,0,279,0,0,1,0,45,37,11,151,0,0,0,5,19,0,0,0,0,0,0,18031704,4,656906,17533,0,300,0,0,32,0,0,2
0.4261,0,19,0,0,0,291843,0,30,0,0,504,51,0,158,0,0,281,0,0,1,0,46,36,12,152,0,0,0,6,18,0,0,0,0,0,0,17903683,4,652729,17484,0,299,0,0,32,0,0,2
0.4263,0,19,0,0,0,292284,0,30,0,0,505,52,0,158,0,0,282,0,0,1,0,46,36,12,153,0,0,0,6,18,0,0,0,0,0,0,17839103,4,650647,17460,0,298,0,0,32,0,0,2
0.4264,0,19,0,0,0,293167,0,30,0,0,507,52,0,158,0,0,284,0,0,1,0,46,36,12,154,0,0,0,6,18,0,0,0,0,0,0,17708829,4,646498,17412,0,297,0,0,31,0,0,2
0.4266,0,19,0,0,0,294049,0,30,0,0,510,53,0,158,0,0,286,0,0,1,0,46,35,13,154,0,0,0,6,18,0,0,0,0,0,0,17577111,4,642367,17364,0,296,0,0,31,0,0,2
0.4268,0,20,0,0,0,294932,0,30,0,0,512,54,0,158,0,0,289,0,0,1,0,47,35,13,155,0,0,0,6,17,0,0,0,0,0,0,17443994,4,638255,17316,0,294,0,0,31,0,0,2
0.4270,0,20,0,0,0,295814,0,30,0,0,514,55,0,159,0,0,291,0,0,2,0,47,34,13,156,0,0,0,6,17,0,0,0,0,0,0,17309527,4,634161,17268,0,293,0,0,31,0,0,2
0.4272,0,20,0,0,0,296697,0,31,0,0,516,55,0,159,0,0,293,0,0,2,0,47,34,14,157,0,0,0,6,17,0,0,0,0,0,0,17173755,4,630085,17220,0,291,0,0,30,0,0,2
0.4274,0,20,0,0,0,297579,0,31,0,0,518,56,0,159,0,0,295,0,0,2,0,47,33,14,158,0,0,0,6,17,0,0,0,0,0,0,17036726,4,626028,17172,0,290,0,0,30,0,0,2
0.4275,0,20,0,0,0,298020,0,31,0,0,519,56,0,159,0,0,296,0,0,2,0,47,33,14,159,0,0,0,6,16,0,0,0,0,0,0,16967754,4,624006,17148,0,289,0,0,30,0,0,2
0.4277,0,20,0,0,0,298902,0,31,0,0,521,57,0,159,0,0,299,0,0,2,0,48,33,15,159,0,0,0,6,16,0,0,0,0,0,0,16828928,4,619977,17100,0,288,0,0,30,0,0,2
0.4279,0,21,0,0,0,299784,0,31,0,0,523,58,0,159,0,0,301,0,0,2,0,48,32,15,160,0,0,0,6,16,0,0,0,0,0,0,16688963,4,615966,17052,0,287,0,0,30,0,0,2
0.4281,0,21,0,0,0,300665,0,31,0,0,525,59,0,159,0,0,303,0,0,2,0,48,32,16,161,0,0,0,6,16,0,0,0,0,0,0,16547906,4,611973,17004,0,285,0,0,30,0,0,2
0.4283,0,21,0,0,0,301547,0,31,0,0,527,60,0,159,0,0,305,0,0,2,0,49,32,16,162,0,0,0,6,15,0,0,0,0,0,0,16405805,4,607998,16957,0,284,0,0,29,0,0,2
0.4285,0,21,0,0,0,301987,0,31,0,0,528,60,0,159,0,0,307,0,0,2,0,49,31,16,163,0,0,0,6,15,0,0,0,0,0,0,16334378,4,606018,16933,0,283,0,0,29,0,0,2
0.4287,0,21,0,0,0,302868,0,31,0,0,530,61,0,159,0,0,309,0,0,2,0,49,31,17,163,0,0,0,6,15,0,0,0,0,0,0,16190800,4,602071,16885,0,282,0,0,29,0,0,2
0.4288,0,21,0,0,0,303749,0,31,0,0,532,62,0,159,0,0,311,0,0,2,0,49,31,17,164,0,0,0,6,15,0,0,0,0,0,0,16046297,4,598142,16838,0,280,0,0,29,0,0,2
0.4290,0,22,0,0,0,304630,0,31,0,0,534,62,0,159,0,0,313,0,0,2,0,49,30,18,165,0,0,0,6,15,0,0,0,0,0,0,15900917,4,594231,16790,0,279,0,0,29,0,0,2
0.4292,0,22,0,0,0,305510,0,31,0,0,536,63,0,159,0,0,316,0,0,2,0,50,30,18,166,0,0,0,6,14,0,0,0,0,0,0,15754706,3,590339,16743,0,278,0,0,28,0,0,2
0.4294,0,22,0,0,0,306390,0,31,0,0,537,64,0,159,0,0,318,0,0,2,0,50,29,19,167,0,0,0,6,14,0,0,0,0,0,0,15607712,3,586465,16696,0,276,0,0,28,0,0,2
0.4296,0,22,0,0,0,307270,0,31,0,0,539,65,0,159,0,0,320,0,0,2,0,50,29,19,168,0,0,0,6,14,0,0,0,0,0,0,15459982,3,582609,16649,0,275,0,0,28,0,0,2
0.4298,0,22,0,0,0,308149,0,31,0,0,541,66,0,159,0,0,322,0,0,2,0,51,29,20,169,0,0,0,6,14,0,0,0,0,0,0,15311563,3,578771,16601,0,273,0,0,28,0,0,2
0.4299,0,22,0,0,0,308589,0,32,0,0,542,66,0,159,0,0,324,0,0,2,0,51,28,20,169,0,0,0,6,14,0,0,0,0,0,0,15237110,3,576859,16578,0,273,0,0,28,0,0,2
0.4301,0,23,0,0,0,309468,0,32,0,0,544,67,0,159,0,0,326,0,0,2,0,51,28,21,170,0,0,0,6,13,0,0,0,0,0,0,15087747,3,573049,16531,0,271,0,0,27,0,0,2
0.4303,0,23,0,0,0,310346,0,32,0,0,546,68,0,160,0,0,328,0,0,2,0,51,28,21,171,0,0,0,6,13,0,0,0,0,0,0,14937811,3,569256,16484,0,270,0,0,27,0,0,2
0.4305,0,23,0,0,0,311224,0,32,0,0,548,69,0,160,0,0,330,0,0,2,0,51,27,22,172,0,0,0,6,13,0,0,0,0,0,0,14787349,3,565482,16437,0,268,0,0,27,0,0,2
0.4307,0,23,0,0,0,312102,0,32,0,0,550,70,0,160,0,0,333,0,0,2,0,52,27,22,173,0,0,0,6,13,0,0,0,0,0,0,14636408,3,561726,16390,0,267,0,0,27,0,0,2
0.4309,0,23,0,0,0,312541,0,32,0,0,550,70,0,160,0,0,334,0,0,2,0,52,27,22,173,0,0,0,6,13,0,0,0,0,0,0,14560772,3,559854,16366,0,266,0,0,27,0,0,2
0.4310,0,24,0,0,0,313418,0,32,0,0,552,71,0,160,0,0,336,0,0,2,0,52,26,23,174,0,0,0,6,13,0,0,0,0,0,0,14409198,3,556125,16319,0,265,0,0,27,0,0,2
0.4312,0,24,0,0,0,314295,0,32,0,0,554,72,0,160,0,0,338,0,0,2,0,52,26,24,175,0,0,0,7,12,0,0,0,0,0,0,14257258,3,552413,16273,0,264,0,0,26,0,0,2
0.4314,0,24,0,0,0,315171,0,32,0,0,556,73,0,160,0,0,341,0,0,2,0,53,26,24,176,0,0,0,7,12,0,0,0,0,0,0,14104998,3,548720,16226,0,262,0,0,26,0,0,2
0.4316,0,24,0,0,0,316046,0,32,0,0,557,74,0,160,0,0,343,0,0,2,0,53,25,25,177,0,0,0,7,12,0,0,0,0,0,0,13952462,3,545045,16179,0,261,0,0,26,0,0,2
0.4318,0,24,0,0,0,316922,0,32,0,0,559,75,0,160,0,0,345,0,0,2,0,53,25,26,177,0,0,0,7,12,0,0,0,0,0,0,13799694,3,541387,16133,0,259,0,0,26,0,0,2
0.4320,0,25,0,0,0,317796,0,32,0,0,561,75,0,160,0,0,348,0,0,2,0,53,25,26,178,0,0,0,7,12,0,0,0,0,0,0,13646739,3,537747,16086,0,258,0,0,26,0,0,2
0.4321,0,25,0,0,0,318233,0,32,0,0,562,76,0,160,0,0,349,0,0,2,0,54,24,27,179,0,0,0,7,11,0,0,0,0,0,0,13570205,3,535934,16063,0,257,0,0,25,0,0,2
0.4323,0,25,0,0,0,319107,0,32,0,0,563,77,0,160,0,0,351,0,0,2,0,54,24,27,180,0,0,0,7,11,0,0,0,0,0,0,13417050,3,532321,16017,0,256,0,0,25,0,0,2
0.4325,0,25,0,0,0,319981,0,32,0,0,565,78,0,160,0,0,353,0,0,2,0,54,24,28,180,0,0,0,7,11,0,0,0,0,0,0,13263816,3,528726,15970,0,255,0,0,25,0,0,2
0.4327,0,25,0,0,0,320853,0,32,0,0,567,79,0,160,0,0,356,0,0,2,0,54,23,29,181,0,0,0,7,11,0,0,0,0,0,0,13110545,3,525148,15924,0,253,0,0,25,0,0,2
0.4329,0,26,0,0,0,321725,0,33,0,0,568,80,0,160,0,0,358,0,0,2,0,55,23,29,182,0,0,0,7,11,0,0,0,0,0,0,12957279,3,521589,15878,0,252,0,0,25,0,0,3
0.4331,0,26,0,0,0,322597,0,33,0,0,570,81,0,160,0,0,360,0,0,2,0,55,23,30,183,0,0,0,7,11,0,0,0,0,0,0,12804059,3,518047,15832,0,250,0,0,25,0,0,3
0.4333,0,26,0,0,0,323032,0,33,0,0,571,81,0,160,0,0,361,0,0,2,0,55,23,30,183,0,0,0,7,10,0,0,0,0,0,0,12727480,3,516282,15809,0,250,0,0,24,0,0,3
0.4334,0,26,0,0,0,323903,0,33,0,0,572,82,0,160,0,0,364,0,0,2,0,55,22,31,184,0,0,0,7,10,0,0,0,0,0,0,12574406,3,512767,15763,0,248,0,0,24,0,0,3
0.4336,0,26,0,0,0,324773,0,33,0,0,574,83,0,160,0,0,366,0,0,2,0,56,22,32,185,0,0,0,7,10,0,0,0,0,0,0,12421481,3,509269,15717,0,247,0,0,24,0,0,3
0.4338,0,27,0,0,0,325642,0,33,0,0,575,84,0,160,0,0,368,0,0,2,0,56,22,33,186,0,0,0,7,10,0,0,0,0,0,0,12268743,3,505788,15671,0,246,0,0,24,0,0,3
0.4340,0,27,0,0,0,326511,0,33,0,0,577,85,0,160,0,0,371,0,0,2,0,56,21,34,187,0,0,0,7,10,0,0,0,0,0,0,12116232,3,502326,15625,0,244,0,0,24,0,0,3
0.4342,0,27,0,0,0,327378,0,33,0,0,578,86,0,160,0,0,373,0,0,2,0,56,21,34,187,0,0,0,7,10,0,0,0,0,0,0,11963985,3,498880,15579,0,243,0,0,24,0,0,3
0.4344,0,27,0,0,0,328246,0,33,0,0,580,87,0,160,0,0,375,0,0,2,0,57,21,35,188,0,0,0,7,9,0,0,0,0,0,0,11812042,3,495452,15534,0,241,0,0,23,0,0,3
0.4345,0,28,0,0,0,328679,0,33,0,0,581,87,0,160,0,0,376,0,0,2,0,57,21,36,189,0,0,0,7,9,0,0,0,0,0,0,11736196,3,493745,15511,0,241,0,0,23,0,0,3
0.4347,0,28,0,0,0,329545,0,33,0,0,582,88,0,161,0,0,379,0,0,2,0,57,20,36,189,0,0,0,7,9,0,0,0,0,0,0,11584777,3,490343,15465,0,239,0,0,23,0,0,3
0.4349,0,28,0,0,0,330410,0,33,0,0,583,89,0,161,0,0,381,0,0,2,0,57,20,37,190,0,0,0,7,9,0,0,0,0,0,0,11433753,3,486959,15420,0,238,0,0,23,0,0,3
0.4351,0,28,0,0,0,331274,0,33,0,0,585,90,0,161,0,0,383,0,0,2,0,58,20,38,191,0,0,0,7,9,0,0,0,0,0,0,11283160,3,483592,15374,0,237,0,0,23,0,0,3
0.4353,0,28,0,0,0,332138,0,33,0,0,586,91,0,161,0,0,385,0,0,2,0,58,20,39,192,0,0,0,7,9,0,0,0,0,0,0,11133033,3,480242,15329,0,235,0,0,23,0,0,3
0.4355,0,29,0,0,0,332569,0,33,0,0,587,92,0,161,0,0,387,0,0,2,0,58,19,40,192,0,0,0,7,9,0,0,0,0,0,0,11058155,3,478574,15306,0,235,0,0,23,0,0,3
0.4356,0,29,0,0,0,333432,0,34,0,0,588,93,0,161,0,0,389,0,0,2,0,58,19,41,193,0,0,0,8,9,0,0,0,0,0,0,10908791,3,475250,15261,0,233,0,0,22,0,0,3
0.4358,0,29,0,0,0,334293,0,34,0,0,590,94,0,161,0,0,391,0,0,2,0,58,19,41,194,0,0,0,8,8,0,0,0,0,0,0,10759978,3,471944,15216,0,232,0,0,22,0,0,3
0.4360,0,29,0,0,0,335154,0,34,0,0,591,95,0,161,0,0,393,0,0,2,0,59,19,42,194,0,0,0,8,8,0,0,0,0,0,0,10611748,3,468654,15171,0,230,0,0,22,0,0,3
0.4362,0,30,0,0,0,336013,0,34,0,0,592,96,0,161,0,0,396,0,0,2,0,59,18,43,195,0,0,0,8,8,0,0,0,0,0,0,10464134,3,465382,15125,0,229,0,0,22,0,0,3
0.4364,0,30,0,0,0,336872,0,34,0,0,594,97,0,161,0,0,398,0,0,2,0,59,18,44,196,0,0,0,8,8,0,0,0,0,0,0,10317168,3,462127,15080,0,228,0,0,22,0,0,3
0.4366,0,30,0,0,0,337730,0,34,0,0,595,98,0,161,0,0,400,0,0,2,0,60,18,45,197,0,0,0,8,8,0,0,0,0,0,0,10170879,3,458889,15036,0,226,0,0,22,0,0,3
0.4368,0,30,0,0,0,338587,0,34,0,0,596,99,0,161,0,0,403,0,0,2,0,60,18,47,197,0,0,0,8,8,0,0,0,0,0,0,10025298,3,455668,14991,0,225,0,0,21,0,0,3
0.4369,0,30,0,0,0,339015,0,34,0,0,597,99,0,161,0,0,404,0,0,2,0,60,17,47,198,0,0,0,8,8,0,0,0,0,0,0,9952782,2,454064,14968,0,224,0,0,21,0,0,3
0.4371,0,31,0,0,0,339870,0,34,0,0,598,100,0,161,0,0,406,0,0,2,0,60,17,48,198,0,0,0,8,7,0,0,0,0,0,0,9808317,2,450868,14923,0,223,0,0,21,0,0,3
0.4373,0,31,0,0,0,340725,0,34,0,0,599,102,0,161,0,0,408,0,0,2,0,60,17,49,199,0,0,0,8,7,0,0,0,0,0,0,9664631,2,447690,14879,0,222,0,0,21,0,0,3
0.4375,0,31,0,0,0,341578,0,34,0,0,600,103,0,161,0,0,410,0,0,2,0,61,17,50,200,0,0,0,8,7,0,0,0,0,0,0,9521753,2,444528,14834,0,220,0,0,21,0,0,3
0.4377,0,32,0,0,0,342431,0,34,0,0,601,104,0,161,0,0,413,0,0,3,0,61,16,52,201,0,0,0,8,7,0,0,0,0,0,0,9379708,2,441383,14790,0,219,0,0,21,0,0,3
0.4379,0,32,0,0,0,342856,0,34,0,0,602,104,0,161,0,0,414,0,0,3,0,61,16,52,201,0,0,0,8,7,0,0,0,0,0,0,9309007,2,439817,14767,0,218,0,0,21,0,0,3
0.4380,0,32,0,0,0,343707,0,34,0,0,603,105,0,161,0,0,416,0,0,3,0,61,16,53,202,0,0,0,8,7,0,0,0,0,0,0,9168261,2,436697,14723,0,217,0,0,20,0,0,3
0.4382,0,32,0,0,0,344557,0,34,0,0,604,106,0,161,0,0,418,0,0,3,0,62,16,54,202,0,0,0,8,7,0,0,0,0,0,0,9028413,2,433594,14679,0,216,0,0,20,0,0,3
0.4384,0,32,0,0,0,345405,0,34,0,0,605,107,0,161,0,0,421,0,0,3,0,62,16,56,203,0,0,0,8,7,0,0,0,0,0,0,8889487,2,430508,14634,0,214,0,0,20,0,0,3
0.4386,0,33,0,0,0,346253,0,35,0,0,606,108,0,161,0,0,423,0,0,3,0,62,15,57,204,0,0,0,8,7,0,0,0,0,0,0,8751505,2,427438,14590,0,213,0,0,20,0,0,3
0.4388,0,33,0,0,0,347099,0,35,0,0,607,109,0,161,0,0,425,0,0,3,0,62,15,58,204,0,0,0,8,6,0,0,0,0,0,0,8614491,2,424385,14546,0,212,0,0,20,0,0,4
0.4390,0,33,0,0,0,347945,0,35,0,0,608,110,0,161,0,0,427,0,0,3,0,63,15,59,205,0,0,0,8,6,0,0,0,0,0,0,8478466,2,421349,14502,0,210,0,0,20,0,0,4
0.4391,0,33,0,0,0,348367,0,35,0,0,609,111,0,161,0,0,428,0,0,3,0,63,15,60,205,0,0,0,8,6,0,0,0,0,0,0,8410831,2,419837,14480,0,210,0,0,20,0,0,4
0.4393,0,34,0,0,0,349210,0,35,0,0,610,112,0,161,0,0,430,0,0,3,0,63,15,61,206,0,0,0,8,6,0,0,0,0,0,0,8276330,2,416825,14436,0,208,0,0,19,0,0,4
0.4395,0,34,0,0,0,350053,0,35,0,0,611,113,0,161,0,0,433,0,0,3,0,63,14,63,207,0,0,0,8,6,0,0,0,0,0,0,8142870,2,413830,14392,0,207,0,0,19,0,0,4
0.4397,0,34,0,0,0,350894,0,35,0,0,612,114,0,161,0,0,435,0,0,3,0,63,14,64,207,0,0,0,8,6,0,0,0,0,0,0,8010470,2,410851,14348,0,206,0,0,19,0,0,4
0.4399,0,35,0,0,0,351733,0,35,0,0,612,115,0,161,0,0,437,0,0,3,0,64,14,65,208,0,0,0,9,6,0,0,0,0,0,0,7879148,2,407889,14304,0,204,0,0,19,0,0,4
0.4401,0,35,0,0,0,352153,0,35,0,0,613,116,0,161,0,0,438,0,0,3,0,64,14,66,208,0,0,0,9,6,0,0,0,0,0,0,7813898,2,406414,14282,0,204,0,0,19,0,0,4
0.4403,0,35,0,0,0,352991,0,35,0,0,614,117,0,161,0,0,440,0,0,3,0,64,14,67,209,0,0,0,9,6,0,0,0,0,0,0,7684228,2,403476,14239,0,202,0,0,19,0,0,4
