1078307324,738590720,-318767105,1948681471,268566271,545244675,-737867776,1409351680,0,11796480,-402456576,-268435456,811528191,1745223680,-129623806,-318767105,2013265920,-460547836,-318767105,0,-1140719616,469893120,471216400
1078309421,1409679360,0,1746240511,-922878465,-529676541,-334166016,1744896000,-654311425,-189464576,268697600,-268435456,-130617345,1409679360,1148983810,0,1677721600,-1472291836,-318767105,335544320,-1476263936,134348800,953823760
1078311099,1074135040,0,-868646145,-453313025,2083244035,-2145253376,1073807360,0,1891041280,-66912256,-268435456,1410854911,1409679360,1014242050,335544320,-1610612736,6790660,0,0,-805175296,-201261056,-130010096
1078312776,403046400,335544320,73236991,1358495231,-655898621,2016348160,1409351680,-318767105,683212800,604241920,-268435456,1626861311,-1878654976,208411650,0,-1610612736,-1466982396,335544320,335544320,-1140719616,469893120,-391891696
1078314454,1074135040,335544320,-394362625,1828060671,144951555,1211893760,1744896000,0,-860225536,604241920,67174400,1490546431,1745223680,1415847170,335544320,2013265920,1756996100,-654311425,-654311425,-805175296,-201261056,1476802320
1078316132,738590720,-318767105,-257982465,-990708225,543017475,742983680,1073807360,-654311425,1891368960,604241920,402718720,347598591,-1878654976,341646850,0,-1610612736,1692640260,-318767105,335544320,-805175296,-536805376,-1738196976
1078317810,738590720,0,-1866498305,-1192231425,202820355,609617920,1409351680,335544320,1019084800,-66912256,67174400,-1802047745,1745223680,-732619006,-318767105,2013265920,672048900,0,0,-1140719616,-872349696,-188663536
1078319487,1074135040,0,417234431,-51577345,-858928381,1482885120,1744896000,335544320,146800640,604241920,-268435456,-1334448385,-1878654976,-464642046,-318767105,1677721600,339323140,0,335544320,-805175296,-536805376,-1139066096
1078321165,1409679360,0,1962638591,418053631,-2004562941,-1603270656,2080440320,-318767105,-2067726336,268697600,402718720,-866849025,-1878654976,1816666370,0,1677721600,-1604015356,335544320,335544320,-469630976,-201261056,745749520
1078322843,403046400,335544320,1075281151,1894252031,-1271280381,-394459136,1073807360,-654311425,2026045440,604241920,738263040,-1405882625,-1878654976,-197058046,-318767105,-1610612736,814853380,-654311425,335544320,-805175296,-872349696,-859357936
1078324521,1074135040,335544320,1815247871,-1595605505,418303235,478873600,1409351680,-318767105,818216960,268697600,402718720,1343418111,-1878654976,-532995326,335544320,1677721600,-725766396,-654311425,-654311425,-469630976,-872349696,337264400
1078326198,403046400,0,810318591,-1126040065,346148355,2023229440,1409351680,0,-389677056,-66912256,67174400,-1527714305,-1878654976,-197843966,0,-1946157056,-588599036,-654311425,-318767105,-469630976,-536805376,1684619280
1078327876,1074135040,-318767105,-1604027905,-992018945,-799879421,279316480,1409351680,0,-1597505536,268697600,402718720,-1798377985,2080768000,1815094530,0,2013265920,-65489916,0,-654311425,-1476263936,-1207894016,1890992400
1078329554,1074135040,0,-126125825,-857997825,1946406915,-2135750656,1744896000,0,1489633280,604241920,67174400,-1062408705,1745223680,-466999806,-318767105,-1275068416,-2142783996,0,-318767105,-805175296,-872349696,-402636016
1078331231,738590720,-318767105,278034431,282721791,-323825661,1086392320,1073807360,335544320,617349120,604241920,402718720,1619717631,-1878654976,-400218366,-318767105,2013265920,74889220,0,-654311425,-1476263936,-536805376,-1203223536
1078332909,1074135040,0,-391743745,81198591,-396308221,-322041856,1744896000,-318767105,1087242240,-402456576,738263040,-664277505,1745223680,337717250,0,-1946157056,-1599751676,-654311425,335544320,-469630976,-536805376,-1198701296
1078334587,1074135040,0,-457542145,215219711,135188995,-1730410496,1409351680,-318767105,214958080,-66912256,1409351680,340127231,1745223680,1746675970,0,2013265920,-589972476,-318767105,0,-1476263936,-872349696,-1664072176
1078336265,403046400,335544320,1020097791,1691418111,280678915,1827276800,1744896000,-654311425,-1328480256,268697600,1744896000,337833471,1409679360,202910210,0,2013265920,1074183940,0,-654311425,-1140719616,-1543438336,-1676654576
1078337942,1409679360,0,2094953471,1825439231,-1671113981,1425541120,1744896000,335544320,-1529675776,268697600,1073807360,-654381825,1409679360,-669832446,0,2013265920,473415940,-318767105,335544320,-805175296,-872349696,-196261616
1078339620,1074135040,-318767105,-1863421185,1623916031,-66202621,1678117120,2080440320,335544320,-1395326976,268697600,1744896000,1960570111,1745223680,806366210,0,2013265920,275366660,335544320,-318767105,-1140719616,-1543438336,-863483376
1078341298,1074135040,0,2029875711,1422392831,817288195,-1340864256,1073807360,-654311425,1691811840,268697600,2080440320,-1397232385,-1878654976,-670290686,335544320,2013265920,1083950340,-654311425,0,-134086656,-536805376,616647440
1078343395,738590720,335544320,1825468671,-1463550465,-1266232061,1814432000,2080440320,335544320,-119996416,604241920,1073807360,-1735725825,2080768000,-1605882366,335544320,-1275068416,-1671772156,335544320,-654311425,-469630976,-1543438336,-1270657776
1078345073,738590720,0,1893363711,-2000617985,70047235,-1875638016,1744896000,0,-321191936,268697600,2080440320,-2140738305,1409679360,-2075840766,0,-1946157056,546228740,335544320,-654311425,-469630976,-1543438336,477515280
1078346750,1409679360,335544320,1894084351,1757281791,2026952195,-599652096,1744896000,-318767105,-522387456,-402456576,-1878982656,742583551,-1878654976,-196988926,0,2013265920,-1195258876,-318767105,335544320,-134086656,-1543438336,-593146096
1078348428,1409679360,-318767105,-185700865,1555758591,1551095555,1683032320,1409351680,-318767105,-1394671616,-402456576,-1878982656,1948118271,-1878654976,1010839810,-318767105,-1610612736,754372100,-654311425,0,-1140719616,-872349696,483610640
1078350106,738590720,335544320,1291283711,1354235391,336975875,6293760,1744896000,-654311425,-1260322816,604241920,-1878982656,-2131170305,-1878654976,1279144450,335544320,-1946157056,741069060,0,-318767105,-469630976,-1878982656,-1929555696
1078351784,1074135040,-318767105,2029939711,1152712191,-927606781,1617824000,2080440320,-318767105,-1797062656,-66912256,1744896000,13888511,-1878654976,1882993410,0,2013265920,-194981116,-318767105,335544320,-469630976,-1543438336,1747276560
1078353461,1409679360,-318767105,-1945867265,1622277631,341170435,1283262720,1073807360,-318767105,-1327169536,-402456576,-1878982656,-1800541185,2080768000,1815753730,335544320,-1610612736,-1466510076,0,-318767105,-469630976,-1207894016,-1337306096
1078355139,1409679360,0,1275685631,414121471,888396035,-57997056,2080440320,-654311425,-857276416,604241920,2080440320,344517631,1745223680,137966850,0,-1610612736,-1999775996,335544320,-654311425,-1140719616,-1207894016,1684886800
1078356817,1409679360,0,1745644031,212598271,680581635,-1399191296,1744896000,-318767105,-387383296,604241920,2080440320,476244991,1409679360,-868796926,335544320,-1946157056,-1207641596,-318767105,-318767105,-1140719616,2080440320,-2071112176
1078358494,1409679360,335544320,-468817665,-660079105,-1943282941,-727119616,1073807360,-654311425,82575360,-66912256,-1207894016,-398726145,-1878654976,-533317886,335544320,-939524096,-398730236,-318767105,-654311425,-1140719616,-1207894016,-727034096
1078360172,1074135040,335544320,-1475385345,-1197146625,348576515,-1061680896,1744896000,-654311425,552468480,604241920,2080440320,2014702591,1409679360,473315330,0,-1610612736,477421060,-654311425,-318767105,-134086656,-1878982656,-859482096
1078361850,738590720,-318767105,1410295551,-1734214145,1214241795,-1060697856,1744896000,335544320,15728640,604241920,-1543438336,-521213185,-1878654976,-801818366,335544320,-1610612736,78503940,-318767105,0,-1140719616,-1878982656,-186820336
1078363528,738590720,0,-1408408065,2023685631,1022876675,-53081856,1409351680,335544320,1156710400,604241920,-872349696,-121115905,-1878654976,-1070253566,335544320,-939524096,2028397060,0,-654311425,-134086656,-1543438336,-1997317616
1078365205,1409679360,0,-334863105,1151073791,-1265771261,1290144000,1073807360,0,1291059200,-66912256,-1543438336,-1734284545,2080768000,-1674233086,-318767105,-1275068416,-668998396,0,-318767105,-469630976,-1207894016,-2012849136
1078366883,1074135040,-318767105,-335125505,-392692225,2350595,-1661662976,1409351680,-654311425,-1527382016,-402456576,-1878982656,611969791,2080768000,406207490,-318767105,-1946157056,1012590340,0,0,-469630976,-1207894016,-1206493936
1078368561,738590720,335544320,1543594751,-1600848385,1220009475,335874560,1744896000,-654311425,-1393033216,-66912256,-1543438336,1951525631,1745223680,-2143929086,0,-1610612736,76933380,335544320,-654311425,-805175296,-1878982656,1411669520
1078370238,1409679360,0,-252026625,1821507071,1011539715,-1609299456,2080440320,-654311425,83558400,-402456576,-1207894016,1613359871,1745223680,1278688770,0,-939524096,818998020,0,-318767105,-805175296,2080440320,1211064080
1078371916,1074135040,0,-520986625,948895231,-925114621,1411648000,2080440320,335544320,553451520,268697600,-536805376,1275194111,1409679360,1748516610,0,-1946157056,-66327036,-318767105,335544320,201523200,-1878982656,-1808310256
1078373594,1409679360,335544320,2095668991,-594870785,1013768195,-869070336,1744896000,335544320,1358888960,-402456576,-1543438336,-1395070465,2080768000,-1405534206,0,-1275068416,1749610500,335544320,335544320,-134086656,-1878982656,1614635280
1078375272,1074135040,0,-320971265,-796393985,1895555075,-800912896,1744896000,-318767105,-1476329216,-402456576,-872349696,-122689025,1745223680,1413169410,335544320,-1275068416,1954935300,-654311425,-318767105,201523200,1744896000,-1405066736
1078377369,403046400,335544320,9460991,-1400635905,1689051395,-2141779456,2080440320,-654311425,2013528320,-402456576,-872349696,-1199773185,2080768000,-1401077246,0,-1275068416,1079178500,-318767105,-318767105,-469630976,-1878982656,-729783536
1078379047,738590720,335544320,-1602069505,679542271,-1271340541,-2073622016,1744896000,-318767105,-1811545856,268697600,-872349696,1012132351,-1878654976,-528530686,-318767105,-1946157056,1687222020,0,-654311425,-134086656,-1878982656,142500880
1078380724,1074135040,0,1349802751,-193135105,-1664884221,1953958400,1073807360,-654311425,671678720,-66912256,-536805376,-1406539265,1745223680,1015170050,-318767105,-939524096,-657524476,0,-318767105,-134086656,2080440320,1148740880
1078382402,1409679360,0,207903231,-1736835585,1145955075,-1266218496,1073807360,0,1141571840,604241920,134348800,-520099585,1745223680,-729529086,0,-1946157056,-670172156,-318767105,-318767105,201523200,2080440320,678454800
1078384080,1409679360,335544320,-330147585,1014431231,-388635901,-526972416,1073807360,0,-1676869376,604241920,-536805376,-1328158465,1745223680,-1467529726,335544320,-939524096,2018377220,-654311425,-318767105,-469630976,1409351680,1684367120
1078385757,1409679360,335544320,1681938431,-1200423425,274588675,1890060800,2080440320,-318767105,-200343296,-66912256,-201261056,816572671,-1878654976,-1198897406,335544320,-1275068416,1418526725,0,-654311425,-805175296,1744896000,-1806211056
1078387435,738590720,0,1949062911,1550843391,-790436861,-1330116096,2080440320,-318767105,1276248320,-402456576,134348800,1954605311,2080768000,1083066370,0,-939524096,885916165,-654311425,335544320,-134086656,1744896000,-1471715056
1078389113,1074135040,-318767105,1142380031,7142911,2020074755,751372800,1073807360,0,-1206648576,604241920,-201261056,2086004991,1409679360,76695810,335544320,-939524096,2014250245,-654311425,-654311425,-469630976,2080440320,3500560
1078390791,738590720,-318767105,-67087105,1751711231,485221635,-119993856,1744896000,335544320,941031680,-66912256,-536805376,539683071,1745223680,-929740286,0,-1610612736,1548814085,335544320,0,-805175296,2080440320,1612671760
1078392468,1409679360,0,1625903871,208010751,-194189821,-1662383616,1409351680,0,-870776576,-66912256,469893120,-1996560385,1409679360,-258389246,0,-939524096,1083377925,335544320,0,-134086656,1409351680,738683920
1078394146,1409679360,0,214979071,1952579071,-588388861,1090193920,1409351680,-318767105,941359360,-66912256,469893120,-1932335105,1409679360,1084115970,335544320,-1275068416,-321582331,0,335544320,-134086656,1744896000,1693215760
1078395824,1074135040,-318767105,-927641345,73334271,1886250755,1544293120,1073807360,335544320,-1205993216,604241920,805437440,1755768831,-1878654976,144919810,335544320,-603979776,941166085,335544320,-654311425,537067520,1744896000,-523342576
1078397501,1409679360,0,1150963711,-1805976065,-1997805821,1008536320,1744896000,0,1277231360,604241920,469893120,1148905471,1409679360,-1129886206,-318767105,-1610612736,-2074341371,-654311425,0,537067520,1744896000,-1263636976
1078399179,1409679360,335544320,477974271,-61407745,1953032195,1479412480,1073807360,0,-1541209856,604241920,-201261056,1145956351,-1878654976,-391360766,0,-1275068416,614535685,0,-318767105,-469630976,1073807360,-192188656
1078400857,1074135040,0,-262255105,-1269563905,-119281661,1614744320,2080440320,-654311425,1613103360,604241920,805437440,-2145327105,2080768000,682774530,335544320,-1275068416,-1327164411,335544320,0,201523200,1409351680,2019979280
1078402535,1074135040,0,876563711,-531628545,1348397315,-1538258176,1073807360,0,-534249216,-66912256,469893120,821290751,-1878654976,146297090,-318767105,-603979776,69932805,-654311425,-654311425,537067520,1409351680,1413378320
1078404212,1074135040,0,1948142591,1213005311,1087891715,-60749056,1073807360,-318767105,-2010447616,604241920,805437440,-1530534145,-1878654976,-1732423166,0,-939524096,-1469048571,-654311425,0,-134086656,2080440320,-2011991536
1078405890,403046400,335544320,284969471,-666305025,743434755,2087914240,2080440320,0,808321280,604241920,469893120,-929569025,-1878654976,-926723326,0,-1610612736,-323609851,335544320,0,-469630976,1409351680,350646800
1078407568,1074135040,0,1826113791,1413873151,1959127555,-58455296,1744896000,-318767105,-1674575616,-66912256,469893120,-1670781185,1745223680,1892307970,335544320,-939524096,-117629691,0,335544320,201523200,1409351680,-122326256
1078409245,403046400,0,-1330427905,-1472070145,2084236035,-1533670656,2080440320,0,1144193280,-66912256,469893120,205252351,1745223680,-1261415166,-318767105,-1610612736,-1270603771,335544320,335544320,-469630976,738263040,-796756976
1078411343,738590720,-318767105,2084783871,540933631,1422650115,-55833856,1744896000,335544320,-1271529216,604241920,805437440,-1342118145,-1878654976,-2011605246,-318767105,-939524096,-937549051,-654311425,335544320,537067520,1409351680,-931171056
1078413020,1409679360,0,-1273281025,1949957631,-1942098941,-859960576,1744896000,-654311425,1547239680,268697600,805437440,-2133727745,-1878654976,1814059010,-318767105,-1275068416,-328850171,-318767105,-318767105,-469630976,1744896000,-1002015216
