0.5793,0,285,2,0,0,10,154,0,120,0,211,0,49,21187,0,2,3,0,0,0,0,40,43,25,0,3,0,0,8999852,0,0,0,13,12,0,0,0,348,0,0,0,306,525481,0,0,517,0,0
0.5794,0,285,2,0,0,10,153,0,120,0,211,0,49,20968,0,2,3,0,0,0,0,40,43,25,0,3,0,0,8963470,0,0,0,12,12,0,0,0,348,0,0,0,307,525799,0,0,516,0,0
0.5796,0,287,2,0,0,10,152,0,118,0,212,0,49,20536,0,2,3,0,0,0,0,40,43,25,0,4,0,0,8890557,0,0,0,12,12,0,0,0,349,0,0,0,308,526431,0,0,516,0,0
0.5798,0,288,2,0,0,10,151,0,117,0,213,0,48,20112,0,2,3,0,0,0,0,40,43,25,0,4,0,0,8817456,0,0,0,12,12,0,0,0,349,0,0,0,310,527057,0,0,515,0,0
0.5800,0,290,2,0,0,10,150,0,116,0,213,0,48,19696,0,2,3,0,0,0,0,40,43,25,0,4,0,0,8744181,0,0,0,12,12,0,0,0,349,0,0,0,311,527677,0,0,514,0,0
0.5802,0,291,2,0,0,11,149,0,115,0,214,0,48,19288,0,2,4,0,0,0,0,40,43,25,0,4,0,0,8670748,0,0,0,12,11,0,0,0,350,0,0,0,313,528291,0,0,514,0,0
0.5804,0,293,2,0,0,11,148,0,114,0,214,0,47,18887,0,2,4,0,0,0,0,40,42,25,0,4,0,0,8597170,0,0,0,12,11,0,0,0,350,0,0,0,314,528900,0,0,513,0,0
0.5806,0,294,2,0,0,11,147,0,112,0,215,0,47,18494,0,2,4,0,0,0,0,40,42,25,0,4,0,0,8523461,0,0,0,12,11,0,0,0,350,0,0,0,315,529503,0,0,512,0,0
0.5807,0,295,2,0,0,11,146,0,112,0,215,0,47,18301,0,2,4,0,0,0,0,40,42,25,0,4,0,0,8486563,0,0,0,12,11,0,0,0,351,0,0,0,316,529802,0,0,512,0,0
0.5809,0,297,2,0,0,11,145,0,110,0,216,0,46,17919,0,1,4,0,0,0,0,39,42,25,0,4,0,0,8412685,0,0,0,12,11,0,0,0,351,0,0,0,318,530396,0,0,511,0,0
0.5811,0,298,2,0,0,11,144,0,109,0,217,0,46,17544,0,1,4,0,0,0,0,39,42,26,0,4,0,0,8338711,0,0,0,12,11,0,0,0,351,0,0,0,319,530984,0,0,510,0,0
0.5813,0,300,2,0,0,11,143,0,108,0,217,0,46,17177,0,1,4,0,0,0,0,39,42,26,0,4,0,0,8264657,0,0,0,12,10,0,0,0,351,0,0,0,320,531566,0,0,509,0,0
0.5815,0,301,2,0,0,11,142,0,107,0,218,0,45,16817,0,1,4,0,0,0,0,39,41,26,0,4,0,0,8190534,0,0,0,11,10,0,0,0,352,0,0,0,322,532143,0,0,509,0,0
0.5816,0,302,2,0,0,11,141,0,106,0,218,0,45,16639,0,1,4,0,0,0,0,39,41,26,0,4,0,0,8153452,0,0,0,11,10,0,0,0,352,0,0,0,322,532429,0,0,508,0,0
0.5818,0,303,2,0,0,11,140,0,105,0,219,0,45,16289,0,1,4,0,0,0,0,39,41,26,0,4,0,0,8079254,0,0,0,11,10,0,0,0,352,0,0,0,324,532996,0,0,507,0,0
0.5820,0,305,2,0,0,11,139,0,104,0,219,0,44,15946,0,1,4,0,0,0,0,39,41,26,0,4,0,0,8005021,0,0,0,11,10,0,0,0,352,0,0,0,325,533557,0,0,506,0,0
0.5822,0,306,2,0,0,11,138,0,103,0,220,0,44,15609,0,1,4,0,0,0,0,39,41,26,0,4,0,0,7930769,0,0,0,11,10,0,0,0,353,0,0,0,327,534113,0,0,505,0,0
0.5824,0,308,2,0,0,11,137,0,102,0,220,0,44,15279,0,1,4,0,0,0,0,39,41,26,0,5,0,0,7856510,0,0,0,11,10,0,0,0,353,0,0,0,328,534662,0,0,505,0,0
0.5826,0,309,2,0,0,11,136,0,101,0,221,0,43,14955,0,1,4,0,0,0,0,39,41,26,0,5,0,0,7782256,0,0,0,11,9,0,0,0,353,0,0,0,329,535206,0,0,504,0,0
0.5828,0,311,2,0,0,11,135,0,99,0,222,0,43,14637,0,1,4,0,0,0,0,39,40,27,0,5,0,0,7708022,0,0,0,11,9,0,0,0,353,0,0,0,331,535743,0,0,503,0,0
0.5829,0,311,3,0,0,11,134,0,99,0,222,0,43,14481,0,1,4,0,0,0,0,39,40,27,0,5,0,0,7670916,0,0,0,11,9,0,0,0,353,0,0,0,331,536009,0,0,502,0,0
0.5831,0,313,3,0,0,11,133,0,98,0,223,0,43,14172,0,1,4,0,0,0,0,39,40,27,0,5,0,0,7596735,0,0,0,11,9,0,0,0,354,0,0,0,333,536538,0,0,501,0,0
0.5833,0,314,3,0,0,11,132,0,97,0,223,0,42,13870,0,1,5,0,0,0,0,39,40,27,0,5,0,0,7522604,0,0,0,11,9,0,0,0,354,0,0,0,334,537060,0,0,500,0,0
0.5835,0,316,3,0,0,12,131,0,95,0,224,0,42,13573,0,1,5,0,0,0,0,39,40,27,0,5,0,0,7448538,0,0,0,11,9,0,0,0,354,0,0,0,335,537576,0,0,499,0,0
0.5837,0,317,3,0,0,12,130,0,94,0,224,0,42,13283,0,1,5,0,0,0,0,39,40,27,0,5,0,0,7374547,0,0,0,11,8,0,0,0,354,0,0,0,337,538086,0,0,498,0,0
0.5839,0,319,3,0,0,12,129,0,93,0,225,0,41,12998,0,1,5,0,0,0,0,39,40,27,0,5,0,0,7300645,0,0,0,10,8,0,0,0,354,0,0,0,338,538589,0,0,497,0,0
0.5840,0,319,3,0,0,12,129,0,93,0,225,0,41,12857,0,1,5,0,0,0,0,39,39,27,0,5,0,0,7263731,0,0,0,10,8,0,0,0,354,0,0,0,339,538839,0,0,497,0,0
0.5842,0,321,3,0,0,12,128,0,92,0,226,0,41,12581,0,1,5,0,0,0,0,39,39,27,0,5,0,0,7189985,0,0,0,10,8,0,0,0,355,0,0,0,340,539333,0,0,496,0,0
0.5844,0,322,3,0,0,12,127,0,91,0,226,0,41,12309,0,1,5,0,0,0,0,39,39,28,0,5,0,0,7116357,0,0,0,10,8,0,0,0,355,0,0,0,341,539822,0,0,495,0,0
0.5846,0,324,3,0,0,12,126,0,90,0,227,0,40,12044,0,1,5,0,0,0,0,39,39,28,0,6,0,0,7042859,0,0,0,10,8,0,0,0,355,0,0,0,343,540304,0,0,494,0,0
0.5848,0,325,3,0,0,12,125,0,88,0,228,0,40,11783,0,1,5,0,0,0,0,39,39,28,0,6,0,0,6969503,0,0,0,10,8,0,0,0,355,0,0,0,344,540780,0,0,492,0,0
0.5850,0,327,3,0,0,12,124,0,87,0,228,0,40,11528,0,1,5,0,0,0,0,39,39,28,0,6,0,0,6896300,0,0,0,10,8,0,0,0,355,0,0,0,345,541249,0,0,491,0,0
0.5851,0,327,3,0,0,12,123,0,87,0,229,0,40,11402,0,1,5,0,0,0,0,39,39,28,0,6,0,0,6859760,0,0,0,10,8,0,0,0,355,0,0,0,346,541482,0,0,491,0,0
0.5853,0,329,3,0,0,12,122,0,86,0,229,0,39,11154,0,0,5,0,0,0,0,39,38,28,0,6,0,0,6786808,0,0,0,10,7,0,0,0,355,0,0,0,347,541942,0,0,490,0,0
0.5855,0,330,3,0,0,12,121,0,85,0,230,0,39,10911,0,0,5,0,0,0,0,39,38,28,0,6,0,0,6714038,0,0,0,10,7,0,0,0,355,0,0,0,349,542396,0,0,489,0,0
0.5857,0,331,3,0,0,12,120,0,84,0,230,0,39,10673,0,0,6,0,0,0,0,39,38,28,0,6,0,0,6641459,0,0,0,10,7,0,0,0,355,0,0,0,350,542843,0,0,487,0,0
0.5859,0,333,3,0,0,12,119,0,83,0,231,0,38,10440,0,0,6,0,0,0,0,39,38,29,0,6,0,0,6569084,0,0,0,10,7,0,0,0,355,0,0,0,351,543284,0,0,486,0,0
0.5861,0,334,3,0,0,12,118,0,82,0,232,0,38,10211,0,0,6,0,0,0,0,39,38,29,0,6,0,0,6496921,0,0,0,10,7,0,0,0,355,0,0,0,353,543719,0,0,485,0,0
0.5863,0,336,3,0,0,12,117,0,81,0,232,0,38,9987,0,0,6,0,0,0,0,39,38,29,0,6,0,0,6424983,0,0,0,9,7,0,0,0,355,0,0,0,354,544148,0,0,484,0,0
0.5864,0,336,3,0,0,12,117,0,80,0,232,0,38,9877,0,0,6,0,0,0,0,39,38,29,0,7,0,0,6389100,0,0,0,9,7,0,0,0,355,0,0,0,354,544360,0,0,483,0,0
0.5866,0,338,3,0,0,12,116,0,79,0,233,0,37,9660,0,0,6,0,0,0,0,38,37,29,0,7,0,0,6317517,0,0,0,9,7,0,0,0,355,0,0,0,356,544779,0,0,482,0,0
0.5868,0,339,3,0,0,13,115,0,78,0,234,0,37,9447,0,0,6,0,0,0,0,38,37,29,0,7,0,0,6246181,0,0,0,9,6,0,0,0,355,0,0,0,357,545191,0,0,481,0,0
0.5870,0,340,3,0,0,13,114,0,77,0,234,0,37,9239,0,0,6,0,0,0,0,38,37,29,0,7,0,0,6175105,0,0,0,9,6,0,0,0,355,0,0,0,358,545597,0,0,479,0,0
0.5872,0,342,3,0,0,13,113,0,76,0,235,0,36,9034,0,0,6,0,0,0,0,38,37,29,0,7,0,0,6104297,0,0,0,9,6,0,0,0,355,0,0,0,360,545997,0,0,478,0,0
0.5874,0,343,3,0,0,13,112,0,76,0,235,0,36,8834,0,0,6,0,0,0,0,38,37,30,0,7,0,0,6033766,0,0,0,9,6,0,0,0,355,0,0,0,361,546390,0,0,477,0,0
0.5876,0,344,3,0,0,13,111,0,75,0,236,0,36,8638,0,0,6,0,0,0,0,38,37,30,0,7,0,0,5963522,0,0,0,9,6,0,0,0,355,0,0,0,362,546777,0,0,476,0,0
0.5877,0,345,3,0,0,13,111,0,74,0,236,0,36,8542,0,0,6,0,0,0,0,38,36,30,0,7,0,0,5928510,0,0,0,9,6,0,0,0,355,0,0,0,363,546968,0,0,475,0,0
0.5879,0,346,3,0,0,13,110,0,73,0,237,0,35,8352,0,0,7,0,0,0,0,38,36,30,0,7,0,0,5858713,0,0,0,9,6,0,0,0,355,0,0,0,364,547345,0,0,474,0,0
0.5881,0,348,3,0,0,13,109,0,72,0,237,0,35,8166,0,0,7,0,0,0,0,38,36,30,0,8,0,0,5789225,0,0,0,9,6,0,0,0,355,0,0,0,365,547716,0,0,472,0,0
0.5883,0,349,3,0,0,13,108,0,71,0,238,0,35,7983,0,0,7,0,0,0,0,38,36,30,0,8,0,0,5720055,0,0,0,9,6,0,0,0,355,0,0,0,366,548080,0,0,471,0,0
0.5885,0,350,4,0,0,13,107,0,70,0,239,0,35,7805,0,0,7,0,0,0,0,38,36,30,0,8,0,0,5651211,0,0,0,9,6,0,0,0,355,0,0,0,368,548437,0,0,470,0,0
0.5886,0,351,4,0,0,13,107,0,70,0,239,0,34,7717,0,0,7,0,0,0,0,38,36,30,0,8,0,0,5616913,0,0,0,9,5,0,0,0,355,0,0,0,368,548614,0,0,469,0,0
0.5888,0,352,4,0,0,13,106,0,69,0,239,0,34,7544,0,0,7,0,0,0,0,38,36,30,0,8,0,0,5548573,0,0,0,9,5,0,0,0,355,0,0,0,369,548962,0,0,468,0,0
0.5890,0,353,4,0,0,13,105,0,68,0,240,0,34,7374,0,0,7,0,0,0,0,38,35,31,0,8,0,0,5480579,0,0,0,8,5,0,0,0,355,0,0,0,371,549303,0,0,466,0,0
0.5892,0,355,4,0,0,13,104,0,67,0,241,0,34,7208,0,0,7,0,0,0,0,38,35,31,0,8,0,0,5412939,0,0,0,8,5,0,0,0,355,0,0,0,372,549637,0,0,465,0,0
0.5894,0,356,4,0,0,13,103,0,66,0,241,0,33,7046,0,0,7,0,0,0,0,38,35,31,0,8,0,0,5345660,0,0,0,8,5,0,0,0,354,0,0,0,373,549966,0,0,463,0,0
0.5896,0,357,4,0,0,14,102,0,66,0,242,0,33,6887,0,0,7,0,0,0,0,38,35,31,0,9,0,0,5278750,0,0,0,8,5,0,0,0,354,0,0,0,374,550287,0,0,462,0,0
0.5898,0,358,4,0,0,14,101,0,65,0,242,0,33,6731,0,0,8,0,0,0,0,38,35,31,0,9,0,0,5212216,0,0,0,8,5,0,0,0,354,0,0,0,375,550602,0,0,461,0,0
0.5899,0,359,4,0,0,14,101,0,64,0,243,0,33,6654,0,0,8,0,0,0,0,38,35,31,0,9,0,0,5179092,0,0,0,8,5,0,0,0,354,0,0,0,376,550757,0,0,460,0,0
0.5901,0,360,4,0,0,14,100,0,64,0,243,0,32,6503,0,0,8,0,0,0,0,38,35,31,0,9,0,0,5113135,0,0,0,8,5,0,0,0,354,0,0,0,377,551062,0,0,458,0,0
0.5903,0,362,4,0,0,14,99,0,63,0,244,0,32,6356,0,0,8,0,0,0,0,38,34,31,0,9,0,0,5047571,0,0,0,8,5,0,0,0,354,0,0,0,378,551360,0,0,457,0,0
0.5905,0,363,4,0,0,14,98,0,62,0,244,0,32,6211,0,0,8,0,0,0,0,38,34,32,0,9,0,0,4982406,0,0,0,8,5,0,0,0,353,0,0,0,379,551652,0,0,455,0,0
0.5907,0,364,4,0,0,14,97,0,61,0,245,0,32,6069,0,0,8,0,0,0,0,38,34,32,0,9,0,0,4917647,0,0,0,8,4,0,0,0,353,0,0,0,381,551937,0,0,454,0,0
0.5909,0,365,4,0,0,14,96,0,60,0,245,0,31,5931,0,0,8,0,0,0,0,38,34,32,0,9,0,0,4853299,0,0,0,8,4,0,0,0,353,0,0,0,382,552216,0,0,452,0,0
0.5910,0,366,4,0,0,14,96,0,60,0,246,0,31,5863,0,0,8,0,0,0,0,38,34,32,0,10,0,0,4821282,0,0,0,8,4,0,0,0,353,0,0,0,382,552352,0,0,452,0,0
0.5912,0,367,4,0,0,14,95,0,59,0,246,0,31,5728,0,0,8,0,0,0,0,38,34,32,0,10,0,0,4757564,0,0,0,8,4,0,0,0,353,0,0,0,383,552621,0,0,450,0,0
0.5914,0,368,4,0,0,14,94,0,58,0,247,0,31,5597,0,0,9,0,0,0,0,37,34,32,0,10,0,0,4694272,0,0,0,8,4,0,0,0,352,0,0,0,384,552883,0,0,449,0,0
0.5916,0,369,4,0,0,14,93,0,57,0,247,0,30,5468,0,0,9,0,0,0,0,37,34,32,0,10,0,0,4631412,0,0,0,8,4,0,0,0,352,0,0,0,386,553138,0,0,447,0,0
0.5918,0,370,4,0,0,14,93,0,57,0,248,0,30,5342,0,0,9,0,0,0,0,37,33,33,0,10,0,0,4568989,0,0,0,7,4,0,0,0,352,0,0,0,387,553386,0,0,446,0,0
0.5920,0,371,4,0,0,14,92,0,56,0,249,0,30,5219,0,0,9,0,0,0,0,37,33,33,0,10,0,0,4507008,0,0,0,7,4,0,0,0,352,0,0,0,388,553628,0,0,444,0,0
0.5921,0,372,4,0,0,14,91,0,56,0,249,0,30,5159,0,0,9,0,0,0,0,37,33,33,0,10,0,0,4476185,0,0,0,7,4,0,0,0,351,0,0,0,388,553746,0,0,443,0,0
0.5923,0,373,4,0,0,14,90,0,55,0,249,0,30,5039,0,0,9,0,0,0,0,37,33,33,0,11,0,0,4414876,0,0,0,7,4,0,0,0,351,0,0,0,389,553977,0,0,442,0,0
0.5925,0,374,4,0,0,15,90,0,54,0,250,0,29,4923,0,0,9,0,0,0,0,37,33,33,0,11,0,0,4354022,0,0,0,7,4,0,0,0,351,0,0,0,391,554202,0,0,440,0,0
0.5927,0,375,4,0,0,15,89,0,53,0,251,0,29,4809,0,0,9,0,0,0,0,37,33,33,0,11,0,0,4293626,0,0,0,7,4,0,0,0,351,0,0,0,392,554420,0,0,439,0,0
0.5929,0,377,5,0,0,15,88,0,53,0,251,0,29,4697,0,0,9,0,0,0,0,37,33,33,0,11,0,0,4233693,0,0,0,7,4,0,0,0,350,0,0,0,393,554632,0,0,437,0,0
0.5931,0,378,5,0,0,15,87,0,52,0,252,0,29,4587,0,0,10,0,0,0,0,37,32,33,0,11,0,0,4174227,0,0,0,7,4,0,0,0,350,0,0,0,394,554836,0,0,435,0,0
0.5933,0,379,5,0,0,15,86,0,51,0,252,0,28,4481,0,0,10,0,0,0,0,37,32,34,0,11,0,0,4115232,0,0,0,7,3,0,0,0,350,0,0,0,395,555034,0,0,434,0,0
0.5934,0,379,5,0,0,15,86,0,51,0,252,0,28,4428,0,0,10,0,0,0,0,37,32,34,0,12,0,0,4085912,0,0,0,7,3,0,0,0,349,0,0,0,395,555130,0,0,433,0,0
0.5936,0,380,5,0,0,15,85,0,50,0,253,0,28,4324,0,0,10,0,0,0,0,37,32,34,0,12,0,0,4027630,0,0,0,7,3,0,0,0,349,0,0,0,396,555318,0,0,431,0,0
0.5938,0,381,5,0,0,15,84,0,49,0,254,0,28,4223,0,0,10,0,0,0,0,37,32,34,0,12,0,0,3969828,0,0,0,7,3,0,0,0,349,0,0,0,397,555499,0,0,430,0,0
0.5940,0,382,5,0,0,15,84,0,49,0,254,0,28,4124,0,0,10,0,0,0,0,37,32,34,0,12,0,0,3912509,0,0,0,7,3,0,0,0,348,0,0,0,398,555673,0,0,428,0,0
0.5942,0,383,5,0,0,15,83,0,48,0,255,0,27,4027,0,0,10,0,0,0,0,37,32,34,0,12,0,0,3855675,0,0,0,7,3,0,0,0,348,0,0,0,399,555840,0,0,426,0,0
0.5944,0,384,5,0,0,15,82,0,47,0,255,0,27,3932,0,0,11,0,0,0,0,37,31,34,0,12,0,0,3799331,0,0,0,7,3,0,0,0,347,0,0,0,400,556001,0,0,425,0,0
0.5945,0,385,5,0,0,15,82,0,47,0,255,0,27,3886,0,0,11,0,0,0,0,37,31,34,0,13,0,0,3771344,0,0,0,7,3,0,0,0,347,0,0,0,401,556078,0,0,424,0,0
0.5947,0,386,5,0,0,15,81,0,46,0,256,0,27,3794,0,0,11,0,0,0,0,37,31,35,0,13,0,0,3715738,0,0,0,7,3,0,0,0,347,0,0,0,402,556229,0,0,422,0,0
0.5949,0,387,5,0,0,15,80,0,46,0,257,0,27,3705,0,0,11,0,0,0,0,37,31,35,0,13,0,0,3660629,0,0,0,7,3,0,0,0,346,0,0,0,403,556372,0,0,420,0,0
0.5951,0,388,5,0,0,15,79,0,45,0,257,0,26,3617,0,0,11,0,0,0,0,37,31,35,0,13,0,0,3606017,0,0,0,6,3,0,0,0,346,0,0,0,404,556509,0,0,419,0,0
0.5953,0,389,5,0,0,16,79,0,44,0,258,0,26,3531,0,0,11,0,0,0,0,37,31,35,0,13,0,0,3551905,0,0,0,6,3,0,0,0,346,0,0,0,405,556638,0,0,417,0,0
0.5955,0,390,5,0,0,16,78,0,44,0,258,0,26,3447,0,0,11,0,0,0,0,37,31,35,0,14,0,0,3498296,0,0,0,6,3,0,0,0,345,0,0,0,406,556761,0,0,415,0,0
0.5956,0,390,5,0,0,16,77,0,43,0,258,0,26,3406,0,0,11,0,0,0,0,37,31,35,0,14,0,0,3471680,0,0,0,6,3,0,0,0,345,0,0,0,406,556820,0,0,414,0,0
0.5958,0,391,5,0,0,16,77,0,43,0,259,0,26,3325,0,0,12,0,0,0,0,36,30,35,0,14,0,0,3418828,0,0,0,6,3,0,0,0,344,0,0,0,407,556933,0,0,413,0,0
0.5960,0,392,5,0,0,16,76,0,42,0,259,0,25,3246,0,0,12,0,0,0,0,36,30,36,0,14,0,0,3366481,0,0,0,6,3,0,0,0,344,0,0,0,408,557039,0,0,411,0,0
0.5962,0,393,5,0,0,16,75,0,42,0,260,0,25,3168,0,0,12,0,0,0,0,36,30,36,0,14,0,0,3314643,0,0,0,6,3,0,0,0,343,0,0,0,409,557138,0,0,409,0,0
0.5964,0,394,5,0,0,16,74,0,41,0,261,0,25,3092,0,0,12,0,0,0,0,36,30,36,0,14,0,0,3263314,0,0,0,6,2,0,0,0,343,0,0,0,410,557230,0,0,407,0,0
0.5966,0,395,6,0,0,16,74,0,40,0,261,0,25,3018,0,0,12,0,0,0,0,36,30,36,0,15,0,0,3212495,0,0,0,6,2,0,0,0,342,0,0,0,411,557315,0,0,406,0,0
0.5968,0,396,6,0,0,16,73,0,40,0,262,0,24,2946,0,0,12,0,0,0,0,36,30,36,0,15,0,0,3162188,0,0,0,6,2,0,0,0,342,0,0,0,412,557394,0,0,404,0,0
0.5969,0,396,6,0,0,16,73,0,39,0,262,0,24,2910,0,0,12,0,0,0,0,36,30,36,0,15,0,0,3137226,0,0,0,6,2,0,0,0,342,0,0,0,412,557430,0,0,403,0,0
0.5971,0,397,6,0,0,16,72,0,39,0,262,0,24,2840,0,0,13,0,0,0,0,36,30,36,0,15,0,0,3087688,0,0,0,6,2,0,0,0,341,0,0,0,413,557499,0,0,401,0,0
0.5973,0,398,6,0,0,16,71,0,38,0,263,0,24,2772,0,0,13,0,0,0,0,36,29,37,0,15,0,0,3038662,0,0,0,6,2,0,0,0,340,0,0,0,414,557560,0,0,400,0,0
0.5975,0,399,6,0,0,16,71,0,38,0,263,0,24,2705,0,0,13,0,0,0,0,36,29,37,0,16,0,0,2990150,0,0,0,6,2,0,0,0,340,0,0,0,415,557614,0,0,398,0,0
0.5977,0,399,6,0,0,16,70,0,37,0,264,0,23,2639,0,0,13,0,0,0,0,36,29,37,0,16,0,0,2942152,0,0,0,6,2,0,0,0,339,0,0,0,415,557662,0,0,396,0,0
0.5978,0,400,6,0,0,17,70,0,37,0,264,0,23,2607,0,0,13,0,0,0,0,36,29,37,0,16,0,0,2918345,0,0,0,6,2,0,0,0,339,0,0,0,416,557683,0,0,395,0,0
0.5980,0,401,6,0,0,17,69,0,36,0,265,0,23,2544,0,0,13,0,0,0,0,36,29,37,0,16,0,0,2871118,0,0,0,6,2,0,0,0,338,0,0,0,417,557720,0,0,393,0,0
0.5982,0,401,6,0,0,17,68,0,36,0,265,0,23,2482,0,0,14,0,0,0,0,36,29,37,0,16,0,0,2824405,0,0,0,6,2,0,0,0,338,0,0,0,418,557751,0,0,391,0,0
0.5984,0,402,6,0,0,17,67,0,35,0,266,0,23,2422,0,0,14,0,0,0,0,36,29,37,0,17,0,0,2778207,0,0,0,6,2,0,0,0,337,0,0,0,418,557774,0,0,390,0,0
0.5986,0,403,6,0,0,17,67,0,35,0,266,0,23,2363,0,0,14,0,0,0,0,36,29,38,0,17,0,0,2732521,0,0,0,6,2,0,0,0,337,0,0,0,419,557791,0,0,388,0,0
0.5988,0,404,6,0,0,17,66,0,34,0,267,0,22,2305,0,0,14,0,0,0,0,36,28,38,0,17,0,0,2687349,0,0,0,5,2,0,0,0,336,0,0,0,420,557801,0,0,386,0,0
0.5990,0,404,6,0,0,17,65,0,34,0,267,0,22,2249,0,0,14,0,0,0,0,36,28,38,0,17,0,0,2642690,0,0,0,5,2,0,0,0,335,0,0,0,421,557803,0,0,384,0,0
0.5992,0,405,6,0,0,17,65,0,33,0,268,0,22,2194,0,0,15,0,0,0,0,36,28,38,0,18,0,0,2598543,0,0,0,5,2,0,0,0,335,0,0,0,421,557799,0,0,382,0,0
0.5993,0,405,6,0,0,17,64,0,33,0,268,0,22,2167,0,0,15,0,0,0,0,36,28,38,0,18,0,0,2576661,0,0,0,5,2,0,0,0,335,0,0,0,422,557795,0,0,381,0,0
0.5995,0,406,6,0,0,17,64,0,32,0,269,0,22,2114,0,0,15,0,0,0,0,36,28,38,0,18,0,0,2533280,0,0,0,5,2,0,0,0,334,0,0,0,423,557781,0,0,380,0,0
0.5997,0,407,6,0,0,17,63,0,32,0,269,0,22,2062,0,0,15,0,0,0,0,36,28,38,0,18,0,0,2490409,0,0,0,5,2,0,0,0,333,0,0,0,423,557759,0,0,378,0,0
0.5999,0,408,7,0,0,17,62,0,31,0,270,0,21,2011,0,0,15,0,0,0,0,35,28,39,0,19,0,0,2448047,0,0,0,5,2,0,0,0,333,0,0,0,424,557731,0,0,376,0,0
0.6001,0,408,7,0,0,17,62,0,31,0,270,0,21,1961,0,0,15,0,0,0,0,35,28,39,0,19,0,0,2406192,0,0,0,5,2,0,0,0,332,0,0,0,425,557696,0,0,374,0,0
0.6002,0,409,7,0,0,17,62,0,31,0,270,0,21,1937,0,0,16,0,0,0,0,35,28,39,0,19,0,0,2385455,0,0,0,5,2,0,0,0,332,0,0,0,425,557676,0,0,373,0,0
0.6004,0,409,7,0,0,18,61,0,30,0,271,0,21,1889,0,0,16,0,0,0,0,35,27,39,0,19,0,0,2344359,0,0,0,5,2,0,0,0,331,0,0,0,426,557631,0,0,371,0,0
0.6006,0,410,7,0,0,18,60,0,30,0,271,0,21,1842,0,0,16,0,0,0,0,35,27,39,0,20,0,0,2303767,0,0,0,5,1,0,0,0,330,0,0,0,427,557579,0,0,369,0,0
0.6008,0,410,7,0,0,18,60,0,29,0,272,0,20,1797,0,0,16,0,0,0,0,35,27,39,0,20,0,0,2263677,0,0,0,5,1,0,0,0,329,0,0,0,427,557520,0,0,368,0,0
0.6010,0,411,7,0,0,18,59,0,29,0,272,0,20,1752,0,0,16,0,0,0,0,35,27,39,0,20,0,0,2224088,0,0,0,5,1,0,0,0,329,0,0,0,428,557454,0,0,366,0,0
0.6012,0,412,7,0,0,18,58,0,28,0,273,0,20,1708,0,0,17,0,0,0,0,35,27,40,0,20,0,0,2184998,0,0,0,5,1,0,0,0,328,0,0,0,429,557382,0,0,364,0,0
0.6014,0,412,7,0,0,18,58,0,28,0,273,0,20,1666,0,0,17,0,0,0,0,35,27,40,0,21,0,0,2146405,0,0,0,5,1,0,0,0,327,0,0,0,429,557302,0,0,362,0,0
0.6015,0,412,7,0,0,18,57,0,28,0,273,0,20,1645,0,0,17,0,0,0,0,35,27,40,0,21,0,0,2127294,0,0,0,5,1,0,0,0,327,0,0,0,429,557260,0,0,361,0,0
0.6017,0,413,7,0,0,18,57,0,27,0,274,0,20,1604,0,0,17,0,0,0,0,35,27,40,0,21,0,0,2089442,0,0,0,5,1,0,0,0,326,0,0,0,430,557170,0,0,359,0,0
0.6019,0,414,7,0,0,18,56,0,27,0,274,0,19,1564,0,0,17,0,0,0,0,35,26,40,0,21,0,0,2052083,0,0,0,5,1,0,0,0,325,0,0,0,431,557073,0,0,357,0,0
0.6021,0,414,7,0,0,18,56,0,26,0,275,0,19,1524,0,0,18,0,0,0,0,35,26,40,0,22,0,0,2015212,0,0,0,5,1,0,0,0,325,0,0,0,431,556970,0,0,355,0,0
0.6023,0,415,7,0,0,18,55,0,26,0,275,0,19,1486,0,0,18,0,0,0,0,35,26,40,0,22,0,0,1978829,0,0,0,5,1,0,0,0,324,0,0,0,432,556859,0,0,353,0,0
0.6025,0,415,7,0,0,18,55,0,25,0,276,0,19,1449,0,0,18,0,0,0,0,35,26,41,0,22,0,0,1942931,0,0,0,5,1,0,0,0,323,0,0,0,433,556742,0,0,352,0,0
0.6026,0,415,7,0,0,18,54,0,25,0,276,0,19,1431,0,0,18,0,0,0,0,35,26,41,0,22,0,0,1925163,0,0,0,5,1,0,0,0,323,0,0,0,433,556681,0,0,351,0,0
0.6028,0,416,8,0,0,19,54,0,25,0,277,0,19,1394,0,0,18,0,0,0,0,35,26,41,0,23,0,0,1889987,0,0,0,5,1,0,0,0,322,0,0,0,433,556553,0,0,349,0,0
0.6030,0,416,8,0,0,19,53,0,24,0,277,0,19,1359,0,0,19,0,0,0,0,35,26,41,0,23,0,0,1855290,0,0,0,5,1,0,0,0,321,0,0,0,434,556419,0,0,347,0,0
0.6032,0,417,8,0,0,19,52,0,24,0,277,0,18,1325,0,0,19,0,0,0,0,35,26,41,0,23,0,0,1821068,0,0,0,4,1,0,0,0,320,0,0,0,434,556278,0,0,345,0,0
0.6034,0,417,8,0,0,19,52,0,24,0,278,0,18,1291,0,0,19,0,0,0,0,35,25,41,0,24,0,0,1787319,0,0,0,4,1,0,0,0,320,0,0,0,435,556130,0,0,343,0,0
0.6036,0,417,8,0,0,19,51,0,23,0,278,0,18,1259,0,0,19,0,0,0,0,34,25,42,0,24,0,0,1754041,0,0,0,4,1,0,0,0,319,0,0,0,436,555975,0,0,341,0,0
